"title","creator","mediaURL","date"
"Monseigneur Ladeuze, Paulin, rector magnificus van de K.U.L.","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021109.jpg","ca. 1930/1930"
"Constantin Meunier","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017259.jpg","ca. 1930/1930"
"Leclerc","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017262.jpg","ca. 1930/1930"
"Le musicien Guillaume Lekeu","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021379.jpg","ca. 1930/1930"
"Koning Leopold II","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E030068.jpg","ca. 1930/1930"
"Baron Lambermont","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E17259bis.jpg","ca. 1930/1930"
"Molenaar in de Stockmanshoeve te Zaventem","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020210.jpg","ca. 1930/1930"
"Molenaar in de Stockmanshoeve te Zaventem","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E020222.jpg","ca. 1930/1930"
"Camille Lemonnier, romancier","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110797.jpg","ca. 1930/1930"
"Le roi Leopold II","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E016693.jpg","ca. 1930/1930"
"Koning Leopold II","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110723.jpg","ca. 1930/1930"
"Koning Leopold II en koningin Maria Hendrika","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110738.jpg","ca. 1930/1930"
"Koning Leopold II","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110741.jpg","ca. 1930/1930"
"Koning Leopold II en prins Albert I","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110816.jpg","ca. 1930/1930"
"H. Bloedprocessie te Brugge op Hemelvaartsdag: NieuwTestament, Stal van Bethlehem","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018398.jpg","ca. 1930/1930"
"Boeteprocessie te Veurne, laatste zondag van Juli: tafereel Nieuwe Testament","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018444.jpg","ca. 1930/1930"
"Achille Locatelli, aartsbisschop van Thessaloniki, pauselijk nuntius in België in 1916","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A111055.jpg","ca. 1930/1930"
"Monseigneur Edward Luytgaerens, voorzitter van de Boerenbond","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022054.jpg","ca. 1930/1930"
"Jules Malou, ministre et De Moreau, professeur","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110708.jpg","ca. 1930/1930"
"De Duitse schrijver Thomas Mann","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021404.jpg","ca. 1930/1930"
"De Duitse schrijver Thomas Mann","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021405.jpg","ca. 1930/1930"
"De Duitse schrijver Thomas Mann","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021406.jpg","ca. 1930/1930"
"De Duitse schrijver Thomas Mann","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021407.jpg","ca. 1930/1930"
"De Amerikaanse filmster Jeanette MacDonald","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021401.jpg","ca. 1930/1930"
"De Amerikaanse filmster Jeanette MacDonald","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021402.jpg","ca. 1930/1930"
"De Amerikaanse filmster Jeanette MacDonald","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021403.jpg","ca. 1930/1930"
"Marie de Hohenzollern, épouse de Philippe de Flandre, et ses enfants","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E029968.jpg","ca. 1930/1930"
"Marie de Hohenzollern, épouse de Philippe de Flandre, et ses enfants","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E015415.jpg","ca. 1930/1930"
"Koningin Maria-Hendrika","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110717.jpg","ca. 1930/1930"
"Prinses Marie-José bezoekt het klooster van Crea in Piemonte","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E028737.jpg","ca. 1930/1930"
"Les politiciens Masson Fulgence et Ruzette Albert","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110817.jpg","ca. 1930/1930"
"Burgemeester Adolphe Max","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021230.jpg","ca. 1930/1930"
"Burgemeester Adolphe Max","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021278.jpg","ca. 1930/1930"
"Burgemeester Adolphe Max","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021279.jpg","ca. 1930/1930"
"Mazzine, enfant prodige, virtuose pianiste italien","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021413.jpg","ca. 1930/1930"
"Mazzine, enfant prodige, virtuose pianiste italien","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021414.jpg","ca. 1930/1930"
"Mazzine, enfant prodige, virtuose pianiste italien","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021415.jpg","ca. 1930/1930"
"Louis Mettewie, bourgmestre de Molenbeek","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021226.jpg","ca. 1930/1930"
"Louis Mettewie, bourgmestre de Molenbeek","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021227.jpg","ca. 1930/1930"
"Louis Mettewie, bourgmestre de Molenbeek","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021228.jpg","ca. 1930/1930"
"Micara, Clemente, nonce apostolique près de la cour de Belgique de 1923 à 1946","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021110.jpg","ca. 1930/1930"
"Micara, Clemente, nonce apostolique près de la cour de Belgique de 1923 à 1946","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021143.jpg","ca. 1930/1930"
"Georges Montefiore-Levi, senateur, industriel.","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E029974.jpg","ca. 1930/1930"
"Philippe, graaf van Vlaanderen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E029969.jpg","ca. 1930/1930"
"Benito Mussolini, il duce","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110441.jpg","ca. 1930/1930"
"Benito Mussolini, il duce","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A112197.jpg","ca. 1930/1930"
"De kunstschilder en beeldhouwer Constant Permeke","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110445.jpg","ca. 1930/1930"
"Paus Pius XI","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E028790.jpg","ca. 1930/1930"
"De historicus Henri Pirenne","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022216.jpg","ca. 1930/1930"
"Paus Pius XI","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110468.jpg","ca. 1930/1930"
"Kardinaal Rinaldini Aristide","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A111052.jpg","ca. 1930/1930"
"Dichter Albrecht Rodenbach","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E029893.jpg","ca. 1930/1930"
"Roentgen, Wilhem Conrad, Duits fysicus en Laënnec, René,  Frans geneesheer","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110118.jpg","ca. 1930/1930"
"Beeldhouwer Victor Rousseau","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110556.jpg","ca. 1930/1930"
"Beeldhouwer Victor Rousseau","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A107969.jpg","ca. 1930/1930"
"Sabatier C. G.","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/M2002.jpg","ca. 1930/1930"
"SOLVAY, Ernest, scheikundige en Luitenant-Generaal COUSEMONT D'ALKEMADE","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017257.jpg","ca. 1930/1930"
"SZIGETI, Joseph, violist","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021416.jpg","ca. 1930/1930"
"TACCI  PORCELLI, Giiovanni, pauselijk nuntius in Belgie in 1907","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A111054.jpg","ca. 1930/1930"
"TINEL, Edgar, musicus","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021378.jpg","ca. 1930/1930"
"TIMMERMANS, Felix, Vlaams schrijver","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021428.jpg","ca. 1930/1930"
"TIMMERMANS, Felix, Vlaams schrijver","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021426.jpg","ca. 1930/1930"
"TIMMERMANS, Felix, Vlaams schrijver","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021427.jpg","ca. 1930/1930"
"TIMMERMANS, Felix, Vlaams schrijver","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025084.jpg","ca. 1930/1930"
"TIMMERMANS, Felix, Vlaams schrijver","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E025080.jpg","ca. 1930/1930"
"UMBERTO II, Prince de Piémont, roi d'Italie","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E028738.jpg","ca. 1930/1930"
"Graaf Lippens Maurice, politicus","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021257.jpg","ca. 1930/1930"
"VAN BEVEREN, Edmond, Gents socialistisch voorman","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E029849.jpg","ca. 1930/1930"
"VAN BOECKEL, Lodewijk, Liers kunstsmid en beeldhouwer","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018971.jpg","ca. 1930/1930"
"VAN BOECKEL, Lodewijk, Liers kunstsmid en beeldhouwer","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018969.jpg","ca. 1930/1930"
"VANCLE, Vres priesters  en Jacobs, Belgisch consul te Rme","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A112231.jpg","ca. 1930/1930"
"VAN DEN EYNDE, piloot voor zijn vliegtuig","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A112208.jpg","ca. 1930/1930"
"VANDENPEEREBOOM, Jules en Charles Woeste","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110768.jpg","ca. 1930/1930"
"VANDERVELDE, Emile, politicus","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E029834.jpg","ca. 1930/1930"
"VAN DE VEEGAETE, Julien, kunstschilder en beeldhouwer","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A107974.jpg","ca. 1930/1930"
"VAN MOSSEVELDE, majoor bij de brandweer","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022108.jpg","ca. 1930/1930"
"VAN PRAET, Jules, minister van staat, historicus","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E030013.jpg","ca. 1930/1930"
"VAN PRAET, Jules, minister van staat, historicus","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110113.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110966.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021098.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021099.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021102.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021103.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021104.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021105.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021106.jpg","ca. 1930/1930"
"VAN ROEY, Joseph Ernest, kardinaal, aartsbisschop van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021244.jpg","ca. 1930/1930"
"VERMEYLEN, August, dichter","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110098.jpg","ca. 1930/1930"
"VIEUXTEMPS, Henri, musicien -  violoniste","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021371.jpg","ca. 1930/1930"
"WAUTERS, Alphonse, historicus","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E029983.jpg","ca. 1930/1930"
"WEYGAND, Maxime, général français et Ministre Edmond Rubbens","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021245.jpg","ca. 1930/1930"
"YSAYE, Eugène, violoniste en chef d'orchestre","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021374.jpg","ca. 1930/1930"
"VAN BOECKEL, Lodewijk, Liers kunstsmid en beeldhouwer","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E018975.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU: schilder in zijn atelier","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110568.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/M1526.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E017264.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021114.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021119.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021141.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021152.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021155.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021156.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021167.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021168.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021169.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021177.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021178.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021179.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021180.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021181.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021183.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021186.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021187.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021190.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021191.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021221.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021246.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021247.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021249.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021250.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021255.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021259.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021260.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021261.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021262.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021264.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021265.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021267.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021268.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021269.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021283.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021282.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021284.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021285.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021288.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021289.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021417.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021421.jpg","ca. 1930/1930"
"Reuzen van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110932.jpg","ca. 1930/1930"
"Reuzen van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A102987.jpg","ca. 1930/1930"
"Reuzen van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A102990.jpg","ca. 1930/1930"
"Reuzen van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A102988.jpg","ca. 1930/1930"
"Reuzen van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A103042.jpg","ca. 1930/1930"
"Op sinjoorken,reus van Mechelen","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A102989.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021422.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E021951.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/E022046.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110103.jpg","ca. 1930/1930"
"ONBEKENDE - INCONNU","Hersleven, Jacques","http://balat.kikirpa.be/image/thumbnail/A110442.jpg","ca. 1930/1930"
